date,regime,state_id,state_0,state_1,state_2,state_3,state_4
2024-07-22,Sideways,0,0.9555896205346929,0.03766410293006567,0.0,0.006746276535241852,0.0
2024-07-23,Sideways,0,0.980679188653999,0.004036709296371298,0.0,0.015284102049629654,0.0
2024-07-24,Sideways,0,0.9480760750179243,0.00029196695739204314,0.0,0.05163195802468373,0.0
2024-07-25,Sideways,0,0.9581911000781548,0.0004492051900401903,0.0,0.04135969473180514,0.0
2024-07-26,Sideways,0,0.9827983591862106,0.0027948187396531856,0.0,0.014406822074135774,0.0
2024-07-29,Sideways,0,0.9499718766331864,6.552942573916491e-05,0.0,0.049962593941074336,0.0
2024-07-30,Sideways,0,0.9103465444953773,5.669880873201743e-05,0.0,0.08959675669589076,0.0
2024-07-31,Sideways,0,0.9555489464987499,4.059607053534212e-05,0.0,0.044410457430714714,0.0
2024-08-01,Sideways,0,0.9762627432121299,3.541537244498806e-05,0.0,0.023701841415425143,0.0
2024-08-02,Sideways,0,0.8837379482888882,5.376888253379922e-07,0.0,0.11626151402228656,0.0
2024-08-05,Bull,3,0.010192718680633537,1.1100429414316355e-15,0.0,0.9898072813193654,0.0
2024-08-06,Bull,3,0.1898670766598618,1.2353073336364957e-13,0.0,0.8101329233400146,0.0
2024-08-07,Bull,3,0.0017382706885385952,8.231916641827947e-22,0.0,0.9982617293114615,0.0
2024-08-08,Bull,3,0.0022113945082992306,5.62103540367777e-22,0.0,0.9977886054917008,0.0
2024-08-09,Bull,3,0.19269930378255304,2.325798573839311e-17,0.0,0.8073006962174469,0.0
2024-08-12,Bull,3,0.2969850719196401,4.2489143275257536e-19,0.0,0.7030149280803598,0.0
2024-08-13,Bull,3,0.3706148992684909,1.7351467971673565e-20,0.0,0.6293851007315093,0.0
2024-08-14,Bull,3,0.10480452647608249,1.5233657752498056e-22,0.0,0.8951954735239179,0.0
2024-08-15,Sideways,0,0.6290856113976958,8.976953502286994e-18,0.0,0.370914388602304,0.0
2024-08-16,Sideways,0,0.8395493440362592,1.4794809385949723e-14,0.0,0.16045065596372593,0.0
2024-08-19,Sideways,0,0.7643449187757729,2.2593347267927523e-14,0.0,0.23565508122420445,0.0
2024-08-20,Sideways,0,0.8994898032163702,2.90834640980859e-11,0.0,0.10051019675454638,0.0
2024-08-21,Sideways,0,0.8656913550773093,5.4524343536595885e-11,0.0,0.13430864486816638,0.0
2024-08-22,Bull,3,0.3433925612928856,8.278969644571213e-05,0.0,0.6565246490106688,0.0
2024-08-23,Bull,3,0.08537604278218089,0.00024198760466700154,0.0,0.9143819696131521,0.0
2024-08-26,Bull,3,0.49261303494143877,0.00015015927435646262,0.0,0.5072368057842048,0.0
2024-08-27,Bull,3,0.49515119361834864,7.098447952627386e-05,0.0,0.5047778219021251,0.0
2024-08-28,Bull,3,0.12410079127012962,4.6127125735372554e-05,0.0,0.875853081604135,0.0
2024-08-29,Sideways,0,0.6029811404253781,3.4853085880632746e-07,0.0,0.39701851104376307,0.0
2024-08-30,Bull,3,0.38887226864159896,0.004440231953315361,0.0,0.6066874994050856,0.0
2024-09-03,Bull,3,0.00023317883898580543,2.304402803548349e-05,0.0,0.9997437771329788,0.0
2024-09-04,Bull,3,6.679255541720839e-11,0.0005079892184556729,0.0,0.9994920107147517,0.0
2024-09-05,Bull,3,4.86777346260894e-08,0.007729376651930623,0.0,0.9922705746703347,0.0
2024-09-06,Bull,3,8.578855347281174e-11,6.651198085974611e-06,0.0,0.9999933487161254,0.0
2024-09-09,Bull,3,3.633954090152597e-05,4.2689659754136316e-05,0.0,0.9999209707993443,0.0
2024-09-10,Bull,3,0.0026259873561272724,0.09283734511203773,0.0,0.904536667531835,0.0
2024-09-11,Bull,3,0.0012023337180026917,0.012785109951365975,0.0,0.9860125563306313,0.0
2024-09-12,Sideways,0,0.5028131659329392,0.03406978689299809,0.0,0.46311704717406266,0.0
2024-09-13,Sideways,0,0.6551425299021085,7.595615800161886e-05,0.0,0.3447815139398897,0.0
2024-09-16,Sideways,0,0.9840555827483857,0.0004317410778711299,0.0,0.015512676173743184,0.0
2024-09-17,Sideways,0,0.9860337665850131,0.0009648470611631099,0.0,0.013001386353824234,0.0
2024-09-18,Sideways,0,0.9819754042434969,0.005673794942616606,0.0,0.01235080081388667,0.0
2024-09-19,Sideways,0,0.9731673275627706,0.005581280870455562,0.0,0.021251391566773966,0.0
2024-09-20,Sideways,0,0.9609739858309985,0.01866687186882226,0.0,0.020359142300179156,0.0
2024-09-23,Sideways,0,0.918117244998647,0.06630983976026213,0.0,0.015572915241090786,0.0
2024-09-24,Sideways,0,0.9382569874216828,0.03804186331934246,0.0,0.023701149258974714,0.0
2024-09-25,Sideways,0,0.9629924734723854,0.012772524519668912,0.0,0.024235002007945566,0.0
2024-09-26,Sideways,0,0.7413664375647118,0.2231282999884257,0.0,0.03550526244686233,0.0
2024-09-27,Sideways,0,0.7186434806918384,0.2631307818754255,0.0,0.018225737432736266,0.0
2024-09-30,Sideways,0,0.6363983883867221,0.3428069244501773,0.0,0.020794687163100813,0.0
2024-10-01,Sideways,0,0.8695301055946842,0.07264463380765229,0.0,0.057825260597663554,0.0
2024-10-02,Unknown,1,0.22797104998023893,0.7669564200682317,0.0,0.005072529951529415,0.0
2024-10-03,Unknown,1,0.2747135920246473,0.7111316053093456,0.0,0.014154802666007263,0.0
2024-10-04,Unknown,1,0.16582613932256046,0.7914085892783843,0.0,0.042765271399055386,0.0
2024-10-07,Unknown,1,0.01170367990347214,0.5793943901649735,0.0,0.4089019299315543,0.0
2024-10-08,Unknown,1,0.036548248835727354,0.9333584219169019,0.0,0.03009332924737097,0.0
2024-10-09,Unknown,1,0.0960832307400525,0.8424735856917075,0.0,0.06144318356824006,0.0
2024-10-10,Unknown,1,0.12413454806981983,0.8728993052537846,0.0,0.0029661466763955865,0.0
2024-10-11,Unknown,1,0.2531670726425644,0.7407624374439152,0.0,0.0060704899135204885,0.0
2024-10-14,Sideways,0,0.5875908408094844,0.4038161199020765,0.0,0.008593039288438796,0.0
2024-10-15,Unknown,1,0.2603471899952588,0.7378878641602693,0.0,0.0017649458444721374,0.0
2024-10-16,Unknown,1,0.2087323247084932,0.7891527873804489,0.0,0.002114887911058021,0.0
2024-10-17,Unknown,1,0.16126903551569005,0.8369104480612333,0.0,0.0018205164230770622,0.0
2024-10-18,Unknown,1,0.17734456212534275,0.8217056584834941,0.0,0.0009497793911629521,0.0
2024-10-21,Unknown,1,0.24950858887217944,0.7491844913558787,0.0,0.0013069197719422134,0.0
2024-10-22,Unknown,1,0.2999162300155505,0.698690701316578,0.0,0.0013930686678711873,0.0
2024-10-23,Sideways,0,0.7617005295760106,0.23251089482811083,0.0,0.0057885755958782675,0.0
2024-10-24,Unknown,1,0.49231548716520473,0.5054370808168479,0.0,0.0022474320179476414,0.0
2024-10-25,Sideways,0,0.5839641788190102,0.41327022792429413,0.0,0.002765593256695449,0.0
2024-10-28,Unknown,1,0.4220582473611033,0.5761007295170678,0.0,0.0018410231218288075,0.0
2024-10-29,Unknown,1,0.4112967959861224,0.586914017009258,0.0,0.0017891870046190903,0.0
2024-10-30,Unknown,1,0.17705742428829258,0.8221053965518331,0.0,0.0008371791598743224,0.0
2024-10-31,Sideways,0,0.9457750137152114,0.036239921129353654,0.0,0.017985065155434726,0.0
2024-11-01,Sideways,0,0.810911145169048,0.17826183631680764,0.0,0.01082701851414477,0.0
2024-11-04,Sideways,0,0.9658507949873067,0.025049123911095525,0.0,0.009100081101598167,0.0
2024-11-05,Sideways,0,0.842124560906499,0.006821061646894538,0.0,0.15105437744660646,0.0
2024-11-06,Bull,3,0.23143035528302883,2.692036440931976e-06,0.0,0.7685669526805302,0.0
2024-11-07,Sideways,0,0.9410591645345747,3.181768699930223e-06,0.0,0.05893765369672543,0.0
2024-11-08,Sideways,0,0.9607994772512384,2.1502626523348743e-05,0.0,0.03917902012223845,0.0
2024-11-11,Sideways,0,0.9624809609818286,2.588430716986952e-06,0.0,0.037516450587454474,0.0
2024-11-12,Sideways,0,0.9636641453878265,0.00020370463592636455,0.0,0.03613214997624706,0.0
2024-11-13,Sideways,0,0.7658946572468378,0.22396400510683745,0.0,0.010141337646324475,0.0
2024-11-14,Sideways,0,0.890559496887307,0.09250636667525387,0.0,0.016934136437438903,0.0
2024-11-15,Sideways,0,0.9358422271974776,0.0013907176503355242,0.0,0.06276705515218685,0.0
2024-11-18,Sideways,0,0.9536879102380358,0.0045420308449735936,0.0,0.04177005891699044,0.0
2024-11-19,Sideways,0,0.9605731906420062,0.01625855666556308,0.0,0.023168252692430568,0.0
2024-11-20,Sideways,0,0.9599449392764324,0.017155738656257212,0.0,0.022899322067310126,0.0
2024-11-21,Sideways,0,0.796961307352885,0.18053047971064282,0.0,0.022508212936471927,0.0
2024-11-22,Sideways,0,0.9351394058729142,0.050621393092717994,0.0,0.01423920103436815,0.0
2024-11-25,Sideways,0,0.8820765105803139,0.10121291931785543,0.0,0.016710570101830448,0.0
2024-11-26,Sideways,0,0.900867433079452,0.08377735562904838,0.0,0.015355211291499162,0.0
2024-11-27,Sideways,0,0.9285715619687516,0.05724985873011221,0.0,0.01417857930113619,0.0
2024-11-29,Sideways,0,0.7728068378925619,0.20286572549481888,0.0,0.024327436612619286,0.0
2024-12-02,Unknown,1,0.007003462368666067,0.9462728417660792,0.0,0.046723695865254794,0.0
2024-12-03,Unknown,1,0.012926960719548235,0.9641762176716892,0.0,0.022896821608762417,0.0
2024-12-04,Unknown,1,0.008271454654525582,0.8753637451971962,0.0,0.1163648001482783,0.0
2024-12-05,Unknown,1,0.05978636821300807,0.9329644716206275,0.0,0.007249160166364311,0.0
2024-12-06,Unknown,1,0.1774640897790721,0.8218231815895173,0.0,0.0007127286314108829,0.0
2024-12-09,Unknown,1,0.3536605831920038,0.643887738565575,0.0,0.0024516782424211176,0.0
2024-12-10,Unknown,1,0.46526268171748336,0.5292337183292386,0.0,0.0055035999532783075,0.0
2024-12-11,Unknown,1,0.26370068593412377,0.7346586368465281,0.0,0.0016406772193479572,0.0
2024-12-12,Unknown,1,0.4104277403566305,0.587634946478649,0.0,0.0019373131647204152,0.0
2024-12-13,Unknown,1,0.43262106237845394,0.5655449452659521,0.0,0.0018339923555938408,0.0
2024-12-16,Unknown,1,0.1753158841850209,0.8240168987647415,0.0,0.0006672170502373805,0.0
2024-12-17,Unknown,1,0.030800421446400474,0.968579223613782,0.0,0.0006203549398173143,0.0
2024-12-18,Sideways,0,0.7729408365863276,0.00018319318143030189,0.0,0.22687597023224207,0.0
2024-12-19,Sideways,0,0.9393461351820283,0.001987335831663084,0.0,0.05866652898630845,0.0
2024-12-20,Sideways,0,0.9226123528893966,0.004054754047685626,0.0,0.07333289306291768,0.0
2024-12-23,Sideways,0,0.8440166450330883,0.00016464456778331237,0.0,0.15581871039912837,0.0
2024-12-24,Sideways,0,0.7934359787388138,8.727573240306354e-05,0.0,0.2064767455287831,0.0
2024-12-26,Sideways,0,0.9854489000141033,0.0001180187567287708,0.0,0.014433081229167569,0.0
2024-12-27,Sideways,0,0.9751035704928436,5.6954895542406376e-05,0.0,0.024839474611614013,0.0
2024-12-30,Sideways,0,0.9776184330248643,0.0004852097719511927,0.0,0.02189635720318473,0.0
2024-12-31,Sideways,0,0.9765767731602253,0.00015493256125676235,0.0,0.023268294278517784,0.0
2025-01-02,Sideways,0,0.9302749135097986,4.475509464924537e-06,0.0,0.06972061098073645,0.0
2025-01-03,Sideways,0,0.7952975000693637,4.125691885239558e-07,0.0,0.20470208736144777,0.0
2025-01-06,Sideways,0,0.9444843718255211,4.024690333484635e-06,0.0,0.05551160348414558,0.0
2025-01-07,Sideways,0,0.9706542181989466,7.520178258876942e-06,0.0,0.02933826162279469,0.0
2025-01-08,Sideways,0,0.9669098259188093,3.077262238736586e-06,0.0,0.03308709681895197,0.0
2025-01-10,Sideways,0,0.8879119210040787,5.167749899297955e-07,0.0,0.11208756222093162,0.0
2025-01-13,Sideways,0,0.9322963856996589,8.53433133974718e-07,0.0,0.06770276086720693,0.0
2025-01-14,Sideways,0,0.8551276213040817,7.337001294510558e-08,0.0,0.14487230532590528,0.0
2025-01-15,Sideways,0,0.8926250744747586,1.1847475484974924e-08,0.0,0.10737491367776576,0.0
2025-01-16,Sideways,0,0.9458929276611365,1.5038115865868751e-07,0.0,0.05410692195770473,0.0
2025-01-17,Sideways,0,0.9560569861671119,8.267660682060317e-10,0.0,0.04394301300612222,0.0
2025-01-21,Sideways,0,0.9522749340046152,5.29400859199098e-10,0.0,0.047725065465983985,0.0
2025-01-22,Bull,3,0.11877416891805742,5.7410713947649895e-05,0.0,0.881168420367995,0.0
2025-01-23,Bull,3,0.15171816230166002,0.011702825832490245,0.0,0.8365790118658497,0.0
2025-01-24,Sideways,0,0.9159909788783122,0.007276107423099648,0.0,0.07673291369858823,0.0
2025-01-27,Sideways,0,0.9345744277879893,0.003120737631079283,0.0,0.06230483458093152,0.0
2025-01-28,Sideways,0,0.9808184719297487,0.006928915653274725,0.0,0.012252612416976345,0.0
2025-01-29,Sideways,0,0.9756851985008913,0.004773203687899257,0.0,0.019541597811209607,0.0
2025-01-30,Sideways,0,0.8779354861659988,0.08282180538812793,0.0,0.03924270844587323,0.0
2025-01-31,Unknown,1,0.36812769424325864,0.5034356820153091,0.0,0.1284366237414321,0.0
2025-02-03,Bull,3,0.2992380918935597,0.27004051574684285,0.0,0.43072139235959733,0.0
2025-02-04,Unknown,1,0.06930612584728989,0.7200922769325134,0.0,0.21060159722019647,0.0
2025-02-05,Sideways,0,0.5892922572758442,0.37023940698096014,0.0,0.04046833574319529,0.0
2025-02-06,Sideways,0,0.7380864380530585,0.2420913372566194,0.0,0.01982222469032162,0.0
2025-02-07,Unknown,1,0.28029513081917645,0.62187210796031,0.0,0.09783276122051364,0.0
2025-02-10,Sideways,0,0.45387213685777567,0.42866840778105136,0.0,0.11745945536117323,0.0
2025-02-11,Unknown,1,0.001513723259088168,0.932354949325907,0.0,0.0661313274150047,0.0
2025-02-12,Unknown,1,0.002502400056800449,0.935551497901945,0.0,0.061946102041254475,0.0
2025-02-13,Unknown,1,0.005754529847642587,0.649210954910576,0.0,0.34503451524178136,0.0
2025-02-14,Unknown,1,0.2485961008261061,0.7400941808262854,0.0,0.011309718347608785,0.0
2025-02-18,Unknown,1,0.09637055478547235,0.896085293898682,0.0,0.007544151315846015,0.0
2025-02-19,Unknown,1,0.299709101629201,0.6970780361706144,0.0,0.003212862200184296,0.0
2025-02-20,Sideways,0,0.7359440181069908,0.2587974624881017,0.0,0.005258519404907846,0.0
2025-02-21,Sideways,0,0.9634159205792496,0.007670227300653169,0.0,0.028913852120097273,0.0
2025-02-24,Sideways,0,0.9581169224755565,0.004639247797503644,0.0,0.03724382972693981,0.0
2025-02-25,Sideways,0,0.9706530271633632,0.001902105248816539,0.0,0.027444867587820342,0.0
2025-02-26,Sideways,0,0.9609743557581796,0.0031105126946869934,0.0,0.035915131547133675,0.0
2025-02-27,Sideways,0,0.9441668456984603,2.4996861217408358e-05,0.0,0.055808157440322054,0.0
2025-02-28,Sideways,0,0.9735346543648231,0.0016804703982897173,0.0,0.024784875236886866,0.0
2025-03-03,Sideways,0,0.9595527635237944,5.892764053904136e-05,0.0,0.040388308835666666,0.0
2025-03-04,Sideways,0,0.9074745842877078,5.367672543383051e-06,0.0,0.09252004803974896,0.0
2025-03-05,Sideways,0,0.6542536171221934,8.207190225344182e-07,0.0,0.3457455621587842,0.0
2025-03-06,Sideways,0,0.8524160933282401,1.752271139774383e-07,0.0,0.14758373144464607,0.0
2025-03-07,Bull,3,0.37969651421703543,8.36924434547953e-11,0.0,0.6203034856992721,0.0
2025-03-10,Bull,3,0.14825313482824243,3.1828125934482816e-13,0.0,0.8517468651714393,0.0
2025-03-11,Bull,3,0.1631300424795197,1.2159724503882694e-13,0.0,0.8368699575203588,0.0
2025-03-12,Bull,3,0.01512184152178421,5.134982544454022e-19,0.0,0.9848781584782159,0.0
2025-03-13,Bull,3,0.04349870899130285,3.383559511632734e-18,0.0,0.9565012910086971,0.0
2025-03-14,Bull,3,0.0003415888374263387,4.2551285426104226e-26,0.0,0.9996584111625736,0.0
2025-03-17,Bull,3,0.04799355496992149,7.070925913988208e-23,0.0,0.9520064450300785,0.0
2025-03-18,Bull,3,0.07589251758299662,2.9428889962747183e-21,0.0,0.9241074824170034,0.0
2025-03-19,Bull,3,0.04882138352311696,1.7426753688902168e-22,0.0,0.951178616476883,0.0
2025-03-20,Bull,3,0.015057780198605162,3.482069890976289e-24,0.0,0.984942219801395,0.0
2025-03-21,Bull,3,0.07008322989900331,3.499030114344403e-19,0.0,0.9299167701009967,0.0
2025-03-24,Bull,3,0.05651559076290274,3.0667045736712973e-19,0.0,0.9434844092370972,0.0
2025-03-25,Bull,3,0.3160383752945663,1.136648735009831e-17,0.0,0.6839616247054338,0.0
2025-03-26,Bull,3,0.26772080862128655,1.2080134146451738e-13,0.0,0.7322791913785925,0.0
2025-03-27,Bull,3,0.2077705294758284,4.337546702185782e-14,0.0,0.7922294705241282,0.0
2025-03-28,Bull,3,0.003690217198812959,1.6309607428235635e-14,0.0,0.9963097828011708,0.0
2025-03-31,Bull,3,0.058293271528192366,3.5806812393988856e-13,0.0,0.9417067284714495,0.0
2025-04-01,Bull,3,0.009163372581419995,1.7633150927738508e-11,0.0,0.9908366274009469,0.0
2025-04-02,Bull,3,0.0020468641706775747,3.6613872355664184e-10,0.0,0.9979531354631838,0.0
2025-04-03,Bear,4,0.0,0.0,0.024371366651701358,0.0,0.9756286333482989
2025-04-04,High-Volatility,2,0.0,0.0,0.8694756248160929,0.0,0.13052437518390714
2025-04-07,High-Volatility,2,0.0,0.0,0.7125029871474898,0.0,0.28749701285251056
2025-04-08,High-Volatility,2,0.0,0.0,0.8780618764751836,0.0,0.12193812352481671
2025-04-09,High-Volatility,2,0.0,0.0,1.0,0.0,1.5729839211147253e-16
2025-04-10,High-Volatility,2,0.0,0.0,0.9999999999999991,0.0,1.3158378987012002e-15
2025-04-11,High-Volatility,2,0.0,0.0,0.9999999999999876,0.0,1.2371503900541327e-14
2025-04-14,High-Volatility,2,0.0,0.0,0.9999999999999414,0.0,5.850004243786493e-14
2025-04-15,High-Volatility,2,0.0,0.0,0.9999999999999298,0.0,7.016280918788624e-14
2025-04-16,High-Volatility,2,0.0,0.0,1.0,0.0,2.2131940592549647e-16
2025-04-17,High-Volatility,2,0.0,0.0,0.9999999999999871,0.0,1.3044330784616632e-14
2025-04-21,High-Volatility,2,0.0,0.0,0.9999999999999996,0.0,4.993957390044509e-16
2025-04-22,High-Volatility,2,0.0,0.0,1.0,0.0,1.1748000080240832e-17
2025-04-23,High-Volatility,2,0.0,0.0,1.0,0.0,3.40593382454611e-17
2025-04-24,High-Volatility,2,0.0,0.0,1.0,0.0,1.4323492451627614e-17
2025-04-25,High-Volatility,2,0.0,0.0,1.0,0.0,1.5241374506110998e-17
2025-04-28,High-Volatility,2,0.0,0.0,1.0,0.0,9.401419379362667e-18
2025-04-29,High-Volatility,2,0.0,0.0,1.0,0.0,3.2116500710478083e-17
2025-04-30,High-Volatility,2,0.0,0.0,1.0,0.0,2.8101520827838295e-17
2025-05-01,High-Volatility,2,0.0,0.0,1.0,0.0,2.0078368175081444e-17
2025-05-02,High-Volatility,2,0.0,0.0,1.0,0.0,1.3674544892016062e-17
2025-05-05,High-Volatility,2,0.0,0.0,0.9999999999999138,0.0,8.596689312802028e-14
2025-05-06,High-Volatility,2,0.0,0.0,0.9999999986738297,0.0,1.3261699568091589e-09
2025-05-07,High-Volatility,2,0.0,0.0,0.9999999985581915,0.0,1.4418086780831176e-09
2025-05-08,High-Volatility,2,0.0,0.0,0.9999999989553681,0.0,1.0446314937737478e-09
2025-05-09,Bear,4,0.0,0.0,0.011064920452869968,0.0,0.98893507954713
2025-05-12,Bull,3,9.961998860576961e-21,5.564054749561853e-13,0.0,0.9999999999994436,0.0
2025-05-13,Bull,3,7.125087251623871e-14,1.125360726773173e-11,0.0,0.9999999999886752,0.0
2025-05-14,Bull,3,4.946210132970854e-12,1.4447057376950672e-11,0.0,0.9999999999806067,0.0
2025-05-15,Bull,3,4.300529640778592e-13,3.735899784178179e-11,0.0,0.9999999999622109,0.0
2025-05-16,Bull,3,6.798716179004292e-17,6.436119183324381e-13,0.0,0.9999999999993563,0.0
2025-05-19,Bull,3,2.8875008381967564e-19,4.4910139735256876e-08,0.0,0.9999999550898603,0.0
2025-05-20,Bull,3,1.220136613993571e-25,2.6287509775062825e-11,0.0,0.9999999999737126,0.0
2025-05-21,Bull,3,2.5942462711422324e-16,5.0098687700780535e-09,0.0,0.999999994990131,0.0
2025-05-22,Bull,3,4.649680494272447e-13,1.447434773535392e-06,0.0,0.9999985525647614,0.0
2025-05-23,Bull,3,8.184745878815444e-10,3.7505456974669925e-06,0.0,0.9999962486358279,0.0
2025-05-27,Bull,3,2.4011783215746942e-11,0.0015152824359074295,0.0,0.9984847175400807,0.0
2025-05-28,Bull,3,2.2408582486450098e-10,0.001969887554370476,0.0,0.9980301122215437,0.0
2025-05-29,Bull,3,4.3195615202220445e-08,0.011603820023671631,0.0,0.9883961367807131,0.0
2025-05-30,Bull,3,5.4618095275225853e-08,0.01426215639251382,0.0,0.9857377889893909,0.0
2025-06-02,Bull,3,3.0147821178170775e-07,0.005997054709149947,0.0,0.9940026438126383,0.0
2025-06-03,Bull,3,4.530858619061806e-09,0.08872070591884593,0.0,0.9112792895502955,0.0
2025-06-04,Bull,3,4.5681154291786366e-08,0.14104008928406367,0.0,0.858959865034782,0.0
2025-06-05,Bull,3,3.015424431504631e-08,0.11084442984726033,0.0,0.8891555399984954,0.0
2025-06-06,Bull,3,4.837957204071962e-09,0.020198382333404565,0.0,0.9798016128286382,0.0
2025-06-09,Bull,3,3.181701838598145e-09,0.025153514811252782,0.0,0.9748464820070454,0.0
2025-06-10,Bull,3,1.9276089399705643e-10,0.0013686255353783838,0.0,0.9986313742718608,0.0
2025-06-11,Unknown,1,4.847388276759832e-09,0.8948380556121189,0.0,0.10516193954049281,0.0
2025-06-12,Unknown,1,4.6966613520915115e-09,0.8627275202165775,0.0,0.13727247508676121,0.0
2025-06-13,Unknown,1,8.923972322214773e-09,0.6166372379294895,0.0,0.38336275314653806,0.0
2025-06-16,Bull,3,1.6226095705693379e-09,0.41804188217325633,0.0,0.5819581162041342,0.0
